stationID,tz,obsTimeUtc,obsTimeLocal,epoch,lat,lon,solarRadiationHigh,uvHigh,winddirAvg,humidityHigh,humidityLow,humidityAvg,qcStatus,tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal
BSEC-COV2,America/New_York,2024-09-15 00:00:00,09/14/2024,1726372740,39.479054,-76.705892,579.2,5,99,99,53,81.8,1,28.5,14.2,20,10.1,0,0.8,14.8,0,1.2,20.6,14.1,16.4,28.5,14.2,20,30.2,14.2,20.3,1015.21,1012.5,0.05,0,0
BSEC-COV2,America/New_York,2024-09-16 00:00:00,09/15/2024,1726459140,39.479054,-76.705892,571.2,5,102,99,51,80.2,1,27.8,12.7,19.4,9.7,0,1.1,16.6,0,1.7,18.8,12.6,15.5,27.8,12.7,19.4,28.6,12.7,19.5,1018.02,1014.49,0.06,0,0
BSEC-COV2,America/New_York,2024-09-17 00:00:00,09/16/2024,1726545540,39.479054,-76.705892,735,7,103,99,62,85.7,1,24,12,17.7,9,0,0.5,13,0,0.8,18.2,11.8,15.1,24,12,17.7,24.2,12,17.7,1016.8,1012.7,-0.13,5.99,0.99
BSEC-COV2,America/New_York,2024-09-18 00:00:00,09/17/2024,1726631940,39.479054,-76.705892,813.7,7,77,96,69,87.5,1,26.3,18.1,20.3,10.1,0,0.8,14.8,0,1.3,20.1,16.1,18.1,26.3,18.1,20.3,27.7,18.1,20.4,1013.41,1008.6,-0.18,1.8,0.3
BSEC-COV2,America/New_York,2024-09-19 00:00:00,09/18/2024,1726718280,39.479054,-76.705892,681,6,92,99,80,95.2,1,23.9,18.4,20,6.5,0,0.7,11.2,0,1.2,21.2,17.9,19.1,23.9,18.4,20,24.5,18.4,20.1,1008.91,1004.71,-0.17,7.8,10.39
BSEC-COV2,America/New_York,2024-09-20 00:00:00,09/19/2024,1726804740,39.479054,-76.705892,1167.7,11,97,99,51,83.8,0,29.2,16.5,20.9,4.7,0,0.2,7.2,0,0.3,21.7,14.7,17.7,29.2,16.5,20.9,31.7,16.5,21.2,1005.22,1001.69,-0.08,6.6,2.01
BSEC-COV2,America/New_York,2024-09-21 00:00:00,09/20/2024,1726891140,39.479054,-76.705892,642.6,6,55,96,53,81,1,30.1,14.7,20.1,7.2,0,0.5,9.4,0,0.7,20.8,13.7,16.4,30.1,14.7,20.1,32.3,14.7,20.3,1006.4,1002.1,0.16,0,0
BSEC-COV2,America/New_York,2024-09-22 00:00:00,09/21/2024,1726977540,39.479054,-76.705892,712.7,6,267,98,69,85.4,1,25.9,17.6,21.4,7.9,0,0.9,11.2,0,1.4,21.3,17.1,18.7,25.9,17.6,21.4,26.4,17.6,21.6,1006.5,1003.18,-0.11,0,0
BSEC-COV2,America/New_York,2024-09-23 00:00:00,09/22/2024,1727063940,39.479054,-76.705892,318.6,3,322,99,76,92.4,1,21.9,16.4,18.6,8.3,0,0.8,14.8,0,1.3,18.9,16.1,17.3,21.9,16.4,18.6,22.2,16.4,18.6,1006.91,1002.51,0.12,64.21,37.11
BSEC-COV2,America/New_York,2024-09-24 00:00:00,09/23/2024,1727150340,39.479054,-76.705892,125.9,1,287,99,88,94.3,1,17.7,14.6,16.5,11.2,0,1.4,13,0,2.2,17,14.5,15.6,17.7,14.6,16.5,17.7,14.6,16.5,1007.69,1005.01,0.03,3.61,5.79
BSEC-COV2,America/New_York,2024-09-25 00:00:00,09/24/2024,1727236740,39.479054,-76.705892,252,2,32,99,84,94.5,1,18.4,14.1,16,7.9,0,1.1,11.2,0,1.8,16.4,14,15.1,18.4,14.1,16,18.4,14.1,16,1009.31,1006.91,0.05,1.8,1.6
BSEC-COV2,America/New_York,2024-09-26 00:00:00,09/25/2024,1727323140,39.479054,-76.705892,150.6,1,331,99,98,99,1,19.8,15.6,17.9,8.3,0,1.6,11.2,0,2.4,19.6,15.4,17.8,19.8,15.6,17.9,19.8,15.6,17.9,1009.31,1007.21,0,3,7.29
BSEC-COV2,America/New_York,2024-09-27 00:00:00,09/26/2024,1727409540,39.479054,-76.705892,243.2,2,269,99,88,97.3,1,24.7,19.5,21.5,7.9,0,1,13,0,1.6,23.2,19.3,21.1,24.7,19.5,21.5,25.6,19.5,22,1009.41,1006.1,-0.1,26.39,33.81
BSEC-COV2,America/New_York,2024-09-28 00:00:00,09/27/2024,1727495940,39.479054,-76.705892,105.6,1,54,99,99,99,1,22.2,20.2,21.1,12.2,0,1.7,20.2,0,2.6,22.1,20.1,20.9,22.2,20.2,21.1,23.1,20.2,21.5,1006.81,1001.49,-0.2,3.61,5.11
BSEC-COV2,America/New_York,2024-09-29 00:00:00,09/28/2024,1727582340,39.479054,-76.705892,869.4,8,68,99,85,97.4,1,25.2,18.6,21.2,11.5,0,1.6,16.6,0,2.5,23.8,18.5,20.8,25.2,18.6,21.2,26.1,18.6,21.5,1004,1000.2,0.08,6.6,7.11
BSEC-COV2,America/New_York,2024-09-30 00:00:00,09/29/2024,1727668740,39.479054,-76.705892,71.9,0,89,99,99,99,1,18.6,16.9,17.7,7.2,0,1.2,9.4,0,1.9,18.5,16.7,17.5,18.6,16.9,17.7,18.6,16.9,17.7,1005.99,1003.01,0.07,4.8,4.29
BSEC-COV2,America/New_York,2024-10-01 00:00:00,09/30/2024,1727755140,39.479054,-76.705892,147.3,1,88,99,97,98.9,1,18.2,15.7,16.7,5.4,0,0.5,7.2,0,0.9,18.1,15.6,16.6,18.2,15.7,16.7,18.2,15.7,16.7,1007.48,1005.01,0.06,3.61,3.1
BSEC-COV2,America/New_York,2024-10-02 00:00:00,10/01/2024,1727841540,39.479054,-76.705892,186.4,1,79,99,93,98.4,1,18.4,15.1,16.4,7.9,0,0.7,11.2,0,1.2,18.2,14.9,16.1,18.4,15.1,16.4,18.4,15.1,16.4,1007.01,1004.71,-0.04,4.8,12.9
BSEC-COV2,America/New_York,2024-10-03 00:00:00,10/02/2024,1727927940,39.479054,-76.705892,204.4,1,33,99,93,98,1,18,14.9,16,4.3,0,0.3,5.4,0,0.5,17.4,14.7,15.7,18,14.9,16,18,14.9,16,1007.42,1003.69,0.07,3,2.31
BSEC-COV2,America/New_York,2024-10-04 00:00:00,10/03/2024,1728014340,39.479054,-76.705892,620,6,187,99,51,88.9,0,24.8,13.9,17.9,5.4,0,0.3,7.2,0,0.4,18.6,13.1,15.7,24.8,13.9,17.9,24.9,13.9,17.9,1012.19,1006.91,0.19,0,0
BSEC-COV2,America/New_York,2024-10-05 00:00:00,10/04/2024,1728100740,39.479054,-76.705892,202.4,1,244,99,83,95.3,1,22.5,14.7,18.5,4.7,0,0.3,7.2,0,0.5,20.3,14.6,17.7,22.5,14.7,18.5,23.1,14.7,18.6,1013.41,1010.4,-0.06,0,0
BSEC-COV2,America/New_York,2024-10-06 00:00:00,10/05/2024,1728187080,39.479054,-76.705892,578.9,5,99,99,49,82.9,0,26.1,11.1,17.6,6.8,0,0.4,9.4,0,0.6,17.5,9.6,14.3,26.1,11.1,17.6,26.2,11.1,17.6,1013.31,1009.69,0.03,0,0
BSEC-COV2,America/New_York,2024-10-07 00:00:00,10/06/2024,1728273540,39.479054,-76.705892,579.5,5,236,99,49,80.5,0,25.5,8.6,16.3,9.4,0,1.1,13,0,1.6,16.7,8.5,12.4,25.5,8.6,16.3,25.5,8.6,16.2,1011.72,1002.91,-0.35,0,0
BSEC-COV2,America/New_York,2024-10-08 00:00:00,10/07/2024,1728359940,39.479054,-76.705892,661.8,6,237,99,47,80.2,0,25.6,10.7,17.4,5,0,0.4,7.2,0,0.7,16.8,9.5,13.5,25.6,10.7,17.4,25.5,10.7,17.4,1004.1,999.09,0.04,0,0
BSEC-COV2,America/New_York,2024-10-09 00:00:00,10/08/2024,1728446340,39.479054,-76.705892,580.7,5,131,99,37,75.2,-1,22.7,7.5,13,6.1,0,0.2,7.2,0,0.4,10.7,5.5,8,22.7,7.5,13,22.2,7.5,13,1005.89,1003.01,0.03,0,0
BSEC-COV2,America/New_York,2024-10-10 00:00:00,10/09/2024,1728532740,39.479054,-76.705892,610,5,225,89,40,68.4,0,23.3,8.6,13.7,8.3,0,0.4,11.2,0,0.6,11.9,4,7.5,23.3,8.6,13.7,22.9,8.6,13.6,1006.81,1002.91,0.09,0,0
BSEC-COV2,America/New_York,2024-10-11 00:00:00,10/10/2024,1728619080,39.479054,-76.705892,568.3,5,106,97,44,75.4,0,18.7,4.9,10,10.1,0,0.4,11.2,0,0.6,8.8,3.5,5.4,18.7,4.9,10,18.7,4.9,10,1010.7,1006.1,0.16,0,0
BSEC-COV2,America/New_York,2024-10-12 00:00:00,10/11/2024,1728705540,39.479054,-76.705892,560.7,5,216,99,39,75.3,0,21.7,3.8,11.4,7.9,0,0.3,11.2,0,0.5,10.4,3.6,6.5,21.7,3.8,11.4,21.1,3.8,11.4,1012.5,1006.3,-0.15,0,0
BSEC-COV2,America/New_York,2024-10-13 00:00:00,10/12/2024,1728791940,39.479054,-76.705892,489.5,4,134,93,43,67.2,0,26.9,10.9,17,6.5,0,0.1,7.2,0,0.2,15.3,6,10.5,26.9,10.9,17,27.1,10.9,16.9,1007.21,1005.01,-0.03,0,0
BSEC-COV2,America/New_York,2024-10-14 00:00:00,10/13/2024,1728878280,39.479054,-76.705892,481.7,4,248,99,43,73.2,1,26.9,10.9,18.7,12.2,0,2.3,16.6,0,3.2,15.9,10.7,13,26.9,10.9,18.7,27.4,10.9,18.6,1005.69,994.41,-0.46,0,0
BSEC-COV2,America/New_York,2024-10-15 00:00:00,10/14/2024,1728964740,39.479054,-76.705892,608.4,5,228,91,41,66.6,0,19.8,5.1,14.2,13.7,0,0.9,18.4,0,1.5,14,2.1,7.7,19.8,5.1,14.2,19.8,5.1,14.2,1004.2,994.11,0.39,0,0
BSEC-COV2,America/New_York,2024-10-16 00:00:00,10/15/2024,1729051080,39.479054,-76.705892,768.8,7,206,92,40,73.2,0,17.8,3.5,8.3,8.6,0,0.3,11.2,0,0.5,6.2,1.8,3.4,17.8,3.5,8.3,17.8,3.5,8.3,1005.49,1001.9,0.06,0,0
BSEC-COV2,America/New_York,2024-10-17 00:00:00,10/16/2024,1729137540,39.479054,-76.705892,720.4,7,102,95,44,76.6,0,16.4,2.4,7.4,3.6,0,0.2,5.4,0,0.4,6.4,1.1,3.1,16.4,2.4,7.4,16.4,2.4,7.4,1012.19,1005.22,0.27,0,0
BSEC-COV2,America/New_York,2024-10-18 00:00:00,10/17/2024,1729223940,39.479054,-76.705892,528,5,104,98,43,76.5,0,16.7,1.3,7.4,8.6,0,0.4,14.8,0,0.7,6.1,0.9,3,16.7,1.3,7.4,16.7,1.3,7.4,1015.71,1011.62,0.15,0,0
BSEC-COV2,America/New_York,2024-10-19 00:00:00,10/18/2024,1729310280,39.479054,-76.705892,522.7,5,108,93,33,67,0,21.7,4.1,10.7,7.6,0,0.2,9.4,0,0.4,7.6,2.2,4,21.7,4.1,10.7,21,4.1,10.7,1022.89,1015.51,0.29,0,0
BSEC-COV2,America/New_York,2024-10-20 00:00:00,10/19/2024,1729396740,39.479054,-76.705892,514.5,5,124,87,32,63.5,0,24.5,5.5,12.7,6.1,0,0.3,7.2,0,0.4,9.7,3.2,5.2,24.5,5.5,12.7,24,5.5,12.6,1024.42,1019.61,-0.12,0,0
BSEC-COV2,America/New_York,2024-10-21 00:00:00,10/20/2024,1729483140,39.479054,-76.705892,516,5,124,98,28,67.7,0,25.3,4.2,12.9,5.4,0,0.2,7.2,0,0.3,10.9,3.6,6,25.3,4.2,12.9,24.9,4.2,12.8,1019.91,1014.39,-0.22,0,0
BSEC-COV2,America/New_York,2024-10-22 00:00:00,10/21/2024,1729569540,39.479054,-76.705892,497.9,4,150,84,29,58.7,0,27.8,9,16.8,7.2,0,0.1,9.4,0,0.2,13,5.5,7.9,27.8,9,16.8,27.3,9,16.6,1016.09,1013.51,-0.02,0,0
BSEC-COV2,America/New_York,2024-10-23 00:00:00,10/22/2024,1729655940,39.479054,-76.705892,486.5,4,177,80,36,59.9,1,29.4,12.2,19,8.6,0,0.7,9.4,0,1,14.8,7.5,10.5,29.4,12.2,19,29,12.2,18.9,1016.29,1012.19,-0.07,0,0
BSEC-COV2,America/New_York,2024-10-24 00:00:00,10/23/2024,1729742340,39.479054,-76.705892,492.8,4,242,99,37,72.3,1,26.7,8.2,16.2,9.4,0,1,13,0,1.5,13.1,7.8,10.4,26.7,8.2,16.2,26.5,8.2,16.1,1012.39,1002.71,-0.39,0,0
BSEC-COV2,America/New_York,2024-10-25 00:00:00,10/24/2024,1729828680,39.479054,-76.705892,490.4,4,97,88,37,65.6,0,21.2,6.6,14.3,6.5,0,0.3,7.2,0,0.6,11.5,3.1,7.5,21.2,6.6,14.3,21,6.6,14.3,1009.69,1002.3,0.27,0,0
BSEC-COV2,America/New_York,2024-10-26 00:00:00,10/25/2024,1729915140,39.479054,-76.705892,485.8,4,191,96,40,70.9,0,20.8,2.8,10.5,9,0,0.7,11.2,0,1,7.9,1.9,4.7,20.8,2.8,10.5,20.8,2.8,10.5,1013.11,1007.79,-0.07,0,0
BSEC-COV2,America/New_York,2024-10-27 00:00:00,10/26/2024,1730001540,39.479054,-76.705892,491.2,4,102,87,45,68.7,0,19.8,6.8,12.1,4.3,0,0.2,7.2,0,0.3,9.1,1.7,6.2,19.8,6.8,12.1,19.8,6.8,12.1,1017.41,1007.48,0.38,0,0
BSEC-COV2,America/New_York,2024-10-28 00:00:00,10/27/2024,1730087940,39.479054,-76.705892,530.5,5,125,86,28,59.9,0,15.7,2.3,7.8,7.2,0,0.3,9.4,0,0.5,2.8,-4,0,15.7,2.3,7.8,15.7,2.3,7.8,1020.89,1016.59,0.01,0,0
BSEC-COV2,America/New_York,2024-10-29 00:00:00,10/28/2024,1730174340,39.479054,-76.705892,463.3,4,248,97,41,70.4,0,18,0.4,8,8.6,0,0.8,11.2,0,1.2,6.6,-0.5,2.2,18,0.4,8,18,0.4,8,1020.79,1016.8,0.07,0,0
BSEC-COV2,America/New_York,2024-10-30 00:00:00,10/29/2024,1730260740,39.479054,-76.705892,446.6,4,249,99,55,79.4,1,19.9,4.9,11.6,9,0,1.1,11.2,0,1.6,11.4,4.4,7.8,19.9,4.9,11.6,19.9,4.9,11.6,1020.89,1017.41,-0.05,0,0
BSEC-COV2,America/New_York,2024-10-31 00:00:00,10/30/2024,1730347140,39.479054,-76.705892,456.1,4,234,99,42,75.2,0,28.6,8.5,17,8.6,0,0.7,11.2,0,1.1,15.6,8.4,11.9,28.6,8.5,17,28.4,8.5,16.9,1018.29,1013,-0.2,0,0
BSEC-COV2,America/New_York,2024-11-01 00:00:00,10/31/2024,1730433540,39.479054,-76.705892,448.7,4,239,99,45,73,1,29.2,13.7,20.6,13,0,2.2,20.2,0,3.2,17.4,13.4,14.9,29.2,13.7,20.6,29.7,13.7,20.6,1013.41,1005.89,-0.31,0,0
BSEC-COV2,America/New_York,2024-11-02 00:00:00,11/01/2024,1730519940,39.479054,-76.705892,472.7,4,241,83,37,59.5,0,28.2,10.8,20,11.9,0,2,14.8,0,2.9,17,2.4,11.5,28.2,10.8,20,28.3,10.8,20,1012.7,1004.5,0.28,0,0
BSEC-COV2,America/New_York,2024-11-03 00:00:00,11/02/2024,1730606340,39.479054,-76.705892,441.6,4,105,88,38,64.3,0,18.8,5.2,10.3,5.4,0,0.3,7.2,0,0.5,6.8,0.8,3.5,18.8,5.2,10.3,18.8,5.2,10.3,1018.02,1012.09,0.21,0,0
